0.672595767,0.623144095,3.18E-07
0.662877622,0.62172212,3.18E-07
0.652218619,0.604486996,3.18E-07
0.654071328,0.610827564,3.18E-07
0.64681522,0.607833129,3.18E-07
0.647164495,0.597956986,3.18E-07
0.649911564,0.594307316,3.18E-07
0.652393257,0.599548924,3.18E-07
0.646989857,0.602895058,3.18E-07
0.644382229,0.581704865,3.18E-07
0.644546987,0.575396369,3.18E-07
0.648858777,0.577451791,3.18E-07
0.650980139,0.58200898,3.18E-07
0.648520431,0.586181255,3.18E-07
0.642747019,0.59148368,3.18E-07
0.647702825,0.591070662,3.18E-07
0.644955757,0.594720333,3.18E-07
0.643564624,0.586594273,3.18E-07
0.574310697,0.701740419,3.18E-07
0.580688083,0.704942323,3.18E-07
0.578366424,0.697095181,3.18E-07
0.567079277,0.697889563,3.18E-07
0.572722851,0.697492372,3.18E-07
0.568667123,0.70213761,3.18E-07
0.56301871,0.702501376,3.18E-07
0.595674302,0.696300071,3.18E-07
0.604896679,0.698730502,3.18E-07
0.598441961,0.706237764,3.18E-07
0.589342022,0.704544768,3.18E-07
0.587020363,0.696697626,3.18E-07
0.582926174,0.685597428,3.18E-07
0.589300238,0.690948749,3.18E-07
0.580646299,0.691346305,3.18E-07
0.649163377,0.642258552,3.18E-07
0.658852677,0.644733326,3.18E-07
0.651319685,0.651248557,3.18E-07
0.656795593,0.635940396,3.18E-07
0.636457312,0.656006839,3.18E-07
0.644966652,0.658122701,3.18E-07
0.638170099,0.665045432,3.18E-07
0.642810345,0.649132696,3.18E-07
0.622961583,0.669518557,3.18E-07
0.631422234,0.671801291,3.18E-07
0.625009698,0.678775294,3.18E-07
0.629709448,0.662762698,3.18E-07
0.609797788,0.683388713,3.18E-07
0.6184278,0.685710372,3.18E-07
0.611958422,0.692274823,3.18E-07
0.602736045,0.689844392,3.18E-07
0.616379685,0.676453635,3.18E-07
0.596946071,0.431787424,3.18E-07
0.597971812,0.426244129,3.18E-07
0.602173559,0.429666028,3.18E-07
0.6031993,0.424122732,3.18E-07
0.598997553,0.420700833,3.18E-07
0.601139471,0.435215695,3.18E-07
0.608385886,0.422039393,3.18E-07
0.613599903,0.420016625,3.18E-07
0.609370727,0.416534155,3.18E-07
0.60418414,0.418617494,3.18E-07
0.599949447,0.415143047,3.18E-07
0.605136034,0.413059708,3.18E-07
0.60090134,0.409585262,3.18E-07
0.590493509,0.413786593,3.18E-07
0.595697425,0.411685927,3.18E-07
0.594745531,0.417243713,3.18E-07
0.618783301,0.418030123,3.18E-07
0.623970622,0.416052271,3.18E-07
0.619737523,0.41256115,3.18E-07
0.614554125,0.414547653,3.18E-07
0.629129066,0.414108539,3.18E-07
0.634292658,0.412171394,3.18E-07
0.630054411,0.408673687,3.18E-07
0.624895967,0.410617419,3.18E-07
0.591456692,0.408219508,3.18E-07
0.596660607,0.406118843,3.18E-07
0.592419874,0.402652424,3.18E-07
0.5948108,0.442998477,3.18E-07
0.595878436,0.437392951,3.18E-07
0.600071836,0.440821222,3.18E-07
0.598945348,0.446393948,3.18E-07
0.592356294,0.454440913,3.18E-07
0.593583547,0.448719695,3.18E-07
0.597718095,0.452115166,3.18E-07
0.596579035,0.457771676,3.18E-07
0.589876562,0.466180923,3.18E-07
0.591116428,0.460310918,3.18E-07
0.595339169,0.463641681,3.18E-07
0.594105312,0.469381695,3.18E-07
0.587815777,0.478171826,3.18E-07
0.58884617,0.472176374,3.18E-07
0.593074919,0.475377146,3.18E-07
0.591889491,0.48102225,3.18E-07
0.551542338,0.717157453,3.18E-07
0.546149572,0.719683681,3.18E-07
0.54730492,0.713592302,3.18E-07
0.553131532,0.710352746,3.18E-07
0.537045845,0.718050516,3.18E-07
0.541020034,0.721912788,3.18E-07
0.534762138,0.724861428,3.18E-07
0.542175383,0.715821409,3.18E-07
0.517746361,0.726729272,3.18E-07
0.51333781,0.729009411,3.18E-07
0.514356114,0.723373288,3.18E-07
0.525742403,0.721048596,3.18E-07
0.523439506,0.725566926,3.18E-07
0.520049258,0.722210942,3.18E-07
0.529110417,0.726360467,3.18E-07
0.531394124,0.719549556,3.18E-07
0.553581223,0.704727478,3.18E-07
0.547754611,0.707967035,3.18E-07
0.548204302,0.702341768,3.18E-07
0.507784925,0.731146648,3.18E-07
0.502315643,0.733679619,3.18E-07
0.503250344,0.727647762,3.18E-07
0.508803229,0.725510525,3.18E-07
0.496840402,0.736941177,3.18E-07
0.492146506,0.740737897,3.18E-07
0.492299862,0.734170877,3.18E-07
0.497775103,0.730909319,3.18E-07
0.482290684,0.739135664,3.18E-07
0.481229728,0.745063475,3.18E-07
0.477113608,0.741688888,3.18E-07
0.487141918,0.74322029,3.18E-07
0.487295273,0.73665327,3.18E-07
0.477782694,0.736430956,3.18E-07
0.472605618,0.738984181,3.18E-07
0.473274704,0.733726248,3.18E-07
0.451851568,0.753716898,3.18E-07
0.451105729,0.759480426,3.18E-07
0.446880373,0.756655444,3.18E-07
0.456295822,0.756746696,3.18E-07
0.460917253,0.748062483,3.18E-07
0.460828665,0.753919489,3.18E-07
0.456384411,0.75088969,3.18E-07
0.465575183,0.751748797,3.18E-07
0.466426892,0.746152298,3.18E-07
0.446961956,0.752136713,3.18E-07
0.44199076,0.75507526,3.18E-07
0.442072344,0.750556528,3.18E-07
0.467607733,0.740907065,3.18E-07
0.462098094,0.742817249,3.18E-07
0.463278935,0.737572016,3.18E-07
0.46827682,0.735649132,3.18E-07
0.469772726,0.731258801,3.18E-07
0.464774842,0.733181685,3.18E-07
0.466270748,0.728791353,3.18E-07
0.437574659,0.756245142,3.18E-07
0.432184406,0.758239494,3.18E-07
0.433240142,0.752896294,3.18E-07
0.437656243,0.751726411,3.18E-07
0.421950673,0.755630487,3.18E-07
0.421262652,0.762051442,3.18E-07
0.416540273,0.75880583,3.18E-07
0.415855447,0.765222141,3.18E-07
0.411129872,0.761981173,3.18E-07
0.426539671,0.759606591,3.18E-07
0.427595407,0.75426339,3.18E-07
0.439600675,0.74756884,3.18E-07
0.435184574,0.748738723,3.18E-07
0.437129006,0.744581152,3.18E-07
0.556167211,0.69214884,3.18E-07
0.557562677,0.699631015,3.18E-07
0.552185757,0.697245304,3.18E-07
0.561623244,0.695019202,3.18E-07
0.633092669,0.577631582,3.18E-07
0.633432064,0.570531264,3.18E-07
0.638902207,0.573359727,3.18E-07
0.638737449,0.579668224,3.18E-07
0.624353247,0.571329846,3.18E-07
0.629062353,0.567380396,3.18E-07
0.628722958,0.574480714,3.18E-07
0.624493756,0.552955872,3.18E-07
0.626632152,0.547330312,3.18E-07
0.631406073,0.551417793,3.18E-07
0.629132608,0.558193409,3.18E-07
0.621215708,0.563065137,3.18E-07
0.622854732,0.558010505,3.18E-07
0.627493584,0.563248041,3.18E-07
0.622784478,0.567197491,3.18E-07
0.616928191,0.543900021,3.18E-07
0.619672172,0.537022393,3.18E-07
0.62284937,0.542802386,3.18E-07
0.620710974,0.548427947,3.18E-07
0.608743004,0.536150196,3.18E-07
0.615579579,0.53314748,3.18E-07
0.612835597,0.540025109,3.18E-07
0.609500665,0.530392746,3.18E-07
0.600010418,0.526403896,3.18E-07
0.602859869,0.520957371,3.18E-07
0.605134372,0.525519596,3.18E-07
0.604376711,0.531277046,3.18E-07
0.59440426,0.51545478,3.18E-07
0.5980882,0.509857185,3.18E-07
0.60005679,0.515482813,3.18E-07
0.597207339,0.520929338,3.18E-07
0.588537882,0.503290635,3.18E-07
0.591945341,0.499009066,3.18E-07
0.595155011,0.503775112,3.18E-07
0.591471071,0.509372708,3.18E-07
0.585167543,0.490726159,3.18E-07
0.58649166,0.484448993,3.18E-07
0.590565375,0.487299416,3.18E-07
0.590260171,0.492726828,3.18E-07
0.586852713,0.497008397,3.18E-07
0.644893059,0.623185181,3.18E-07
0.654660434,0.626403711,3.18E-07
0.647028218,0.632721866,3.18E-07
0.653110248,0.61850359,3.18E-07
0.645854139,0.615509155,3.18E-07
0.636575397,0.611786293,3.18E-07
0.641695308,0.609809711,3.18E-07
0.640734228,0.617485737,3.18E-07
0.635918476,0.600382595,3.18E-07
0.639332747,0.595933137,3.18E-07
0.641541486,0.599169791,3.18E-07
0.641366848,0.604107862,3.18E-07
0.636246936,0.606084444,3.18E-07
0.633179454,0.587814188,3.18E-07
0.633136061,0.582722885,3.18E-07
0.638780842,0.584759526,3.18E-07
0.637963236,0.589648934,3.18E-07
0.634548965,0.594098391,3.18E-07
0.570225135,0.683886114,3.18E-07
0.576575654,0.684741771,3.18E-07
0.57429578,0.690490647,3.18E-07
0.568652206,0.690887838,3.18E-07
0.563196173,0.688017477,3.18E-07
0.594096292,0.678215595,3.18E-07
0.60194704,0.680802154,3.18E-07
0.594885297,0.687257833,3.18E-07
0.588511233,0.681906512,3.18E-07
0.58109479,0.676061918,3.18E-07
0.582010482,0.680829673,3.18E-07
0.575659962,0.679974016,3.18E-07
0.587595541,0.677138757,3.18E-07
0.632946963,0.638346655,3.18E-07
0.64105517,0.640302604,3.18E-07
0.634702138,0.647176747,3.18E-07
0.638920011,0.630765918,3.18E-07
0.619141023,0.651619187,3.18E-07
0.627799168,0.653813013,3.18E-07
0.621051303,0.660568872,3.18E-07
0.626043993,0.644982921,3.18E-07
0.605879001,0.665328237,3.18E-07
0.614420292,0.667423397,3.18E-07
0.607838394,0.674358475,3.18E-07
0.599987647,0.671771916,3.18E-07
0.612510012,0.658473712,3.18E-07
0.588533873,0.424893895,3.18E-07
0.589513691,0.419340244,3.18E-07
0.593765713,0.422797364,3.18E-07
0.592739972,0.428340659,3.18E-07
0.586382102,0.436088501,3.18E-07
0.587457987,0.430491198,3.18E-07
0.591664087,0.433937962,3.18E-07
0.590596451,0.439543489,3.18E-07
0.582007876,0.406951444,3.18E-07
0.587213875,0.404801934,3.18E-07
0.586250692,0.410369018,3.18E-07
0.580030848,0.418038387,3.18E-07
0.581019362,0.412494915,3.18E-07
0.585262178,0.41591249,3.18E-07
0.58428236,0.421466141,3.18E-07
0.610315629,0.411064149,3.18E-07
0.615499028,0.409077646,3.18E-07
0.611260532,0.405594142,3.18E-07
0.606080936,0.407589702,3.18E-07
0.601836542,0.404113894,3.18E-07
0.607016137,0.402118334,3.18E-07
0.602771743,0.398642525,3.18E-07
0.597595809,0.400647475,3.18E-07
0.620653859,0.407125346,3.18E-07
0.625813757,0.405179849,3.18E-07
0.621570195,0.401689542,3.18E-07
0.616415363,0.403641842,3.18E-07
0.593345357,0.397179436,3.18E-07
0.598521292,0.395174487,3.18E-07
0.59427084,0.391706448,3.18E-07
0.583926175,0.395735947,3.18E-07
0.589098507,0.393721197,3.18E-07
0.588173024,0.399194186,3.18E-07
0.582967025,0.401343695,3.18E-07
0.584082487,0.447423502,3.18E-07
0.585232294,0.441756001,3.18E-07
0.589446643,0.445210989,3.18E-07
0.58821939,0.450932207,3.18E-07
0.581700616,0.45888601,3.18E-07
0.582891551,0.453154756,3.18E-07
0.587028455,0.456663461,3.18E-07
0.585788589,0.462533466,3.18E-07
0.579083125,0.470092771,3.18E-07
0.58039187,0.46448939,3.18E-07
0.584479844,0.468136847,3.18E-07
0.583449451,0.474132298,3.18E-07
0.578318359,0.480658243,3.18E-07
0.578700742,0.475375507,3.18E-07
0.583067068,0.479415034,3.18E-07
0.581742951,0.485692201,3.18E-07
0.538167421,0.706426905,3.18E-07
0.542736171,0.710009604,3.18E-07
0.537606633,0.712238711,3.18E-07
0.543185861,0.704384337,3.18E-07
0.533378003,0.714931483,3.18E-07
0.527726282,0.716430522,3.18E-07
0.529710161,0.711812449,3.18E-07
0.533938791,0.709119677,3.18E-07
0.510286461,0.719131632,3.18E-07
0.504733577,0.721268869,3.18E-07
0.506216809,0.714889976,3.18E-07
0.518446596,0.711069599,3.18E-07
0.516401355,0.717221444,3.18E-07
0.512331702,0.712979788,3.18E-07
0.522094499,0.716059098,3.18E-07
0.524078378,0.711441024,3.18E-07
0.545064034,0.698050053,3.18E-07
0.540045593,0.700092621,3.18E-07
0.541923765,0.693758337,3.18E-07
0.549045488,0.692953589,3.18E-07
0.498677162,0.724203523,3.18E-07
0.493201921,0.72746508,3.18E-07
0.49410398,0.720759283,3.18E-07
0.500160394,0.71782463,3.18E-07
0.483835256,0.726668525,3.18E-07
0.48306297,0.732902094,3.18E-07
0.47855498,0.730197387,3.18E-07
0.488067559,0.730419701,3.18E-07
0.488969618,0.723713904,3.18E-07
0.473279678,0.72300779,3.18E-07
0.473277191,0.728367019,3.18E-07
0.469775213,0.725899572,3.18E-07
0.478557467,0.724838158,3.18E-07
0.464391143,0.722232889,3.18E-07
0.46883541,0.72262034,3.18E-07
0.465330945,0.725512121,3.18E-07
0.447871052,0.740364271,3.18E-07
0.444971698,0.745460399,3.18E-07
0.442500029,0.742472711,3.18E-07
0.44986131,0.747040584,3.18E-07
0.455574994,0.738968143,3.18E-07
0.454394153,0.744213377,3.18E-07
0.460225857,0.73295943,3.18E-07
0.452521916,0.734355557,3.18E-07
0.45717278,0.728346844,3.18E-07
0.461721764,0.728569099,3.18E-07
0.460781961,0.725289866,3.18E-07
0.413249233,0.747683458,3.18E-07
0.412189553,0.754832316,3.18E-07
0.406865707,0.751206153,3.18E-07
0.405809973,0.758349233,3.18E-07
0.400482181,0.754728848,3.18E-07
0.417599953,0.751656972,3.18E-07
0.427598515,0.742456461,3.18E-07
0.424774594,0.749043474,3.18E-07
0.420423874,0.745069959,3.18E-07
0.430419328,0.747676377,3.18E-07
0.432363761,0.743518806,3.18E-07
0.436885237,0.736783721,3.18E-07
0.437007122,0.740682437,3.18E-07
0.432241876,0.739620091,3.18E-07
0.442378145,0.738573996,3.18E-07
0.402150496,0.740269179,3.18E-07
0.401316339,0.747499013,3.18E-07
0.395576702,0.743626705,3.18E-07
0.394746996,0.750849944,3.18E-07
0.389002907,0.74698423,3.18E-07
0.407699865,0.743976319,3.18E-07
0.551552804,0.686175612,3.18E-07
0.544431081,0.68698036,3.18E-07
0.546938396,0.680202383,3.18E-07
0.558912066,0.678345067,3.18E-07
0.557539639,0.685246954,3.18E-07
0.552925231,0.679273725,3.18E-07
0.564568601,0.68111559,3.18E-07
0.389953942,0.73308003,3.18E-07
0.389478425,0.74003213,3.18E-07
0.383714229,0.736182254,3.18E-07
0.383243263,0.743127534,3.18E-07
0.377474516,0.739284477,3.18E-07
0.396052219,0.736674605,3.18E-07
0.619533226,0.583092539,3.18E-07
0.621943237,0.577211192,3.18E-07
0.626312947,0.580362061,3.18E-07
0.62635634,0.585453363,3.18E-07
0.611604553,0.571348594,3.18E-07
0.6179789,0.57133922,3.18E-07
0.61556889,0.577220566,3.18E-07
0.616410131,0.567206865,3.18E-07
0.612571588,0.557599483,3.18E-07
0.61474989,0.550749752,3.18E-07
0.618532672,0.555277678,3.18E-07
0.616893648,0.56033231,3.18E-07
0.612088071,0.564474039,3.18E-07
0.603524297,0.548971329,3.18E-07
0.60613365,0.542560763,3.18E-07
0.610226244,0.546435675,3.18E-07
0.608047943,0.553285406,3.18E-07
0.595991512,0.539568328,3.18E-07
0.602367258,0.537859262,3.18E-07
0.599757904,0.544269829,3.18E-07
0.598000965,0.532986112,3.18E-07
0.588667133,0.527827959,3.18E-07
0.591535697,0.521641369,3.18E-07
0.594338776,0.527115927,3.18E-07
0.592329322,0.533698143,3.18E-07
0.582795709,0.515284329,3.18E-07
0.585666796,0.509287482,3.18E-07
0.588599985,0.515369555,3.18E-07
0.585731421,0.521556144,3.18E-07
0.577186879,0.502275489,3.18E-07
0.581177211,0.496500824,3.18E-07
0.582862381,0.502783062,3.18E-07
0.579991294,0.508779909,3.18E-07
0.571310745,0.489634605,3.18E-07
0.574814552,0.485146424,3.18E-07
0.578239144,0.490180382,3.18E-07
0.574248812,0.495955047,3.18E-07
0.627369585,0.622184435,3.18E-07
0.636131322,0.622684808,3.18E-07
0.630158274,0.630265545,3.18E-07
0.631972491,0.616985364,3.18E-07
0.626764341,0.609804395,3.18E-07
0.631669869,0.610795344,3.18E-07
0.627066963,0.615994415,3.18E-07
0.631341409,0.605093495,3.18E-07
0.619936143,0.59969981,3.18E-07
0.619734685,0.591396174,3.18E-07
0.626557799,0.593756999,3.18E-07
0.62792731,0.600041202,3.18E-07
0.623350242,0.604752103,3.18E-07
0.570066227,0.666901859,3.18E-07
0.570145681,0.675393986,3.18E-07
0.564489147,0.672623463,3.18E-07
0.575580508,0.671481889,3.18E-07
0.587331357,0.662724131,3.18E-07
0.596605179,0.664026184,3.18E-07
0.590713824,0.670469863,3.18E-07
0.584213073,0.669393025,3.18E-07
0.578698792,0.664812995,3.18E-07
0.61370592,0.635273546,3.18E-07
0.623326441,0.636810101,3.18E-07
0.616423472,0.643446366,3.18E-07
0.620537752,0.62872899,3.18E-07
0.600157836,0.648835594,3.18E-07
0.60964943,0.650227391,3.18E-07
0.603018418,0.657081915,3.18E-07
0.593744596,0.655779863,3.18E-07
0.606931878,0.64205457,3.18E-07
0.609392391,0.592575773,3.18E-07
0.614462808,0.587834156,3.18E-07
0.614664267,0.596137791,3.18E-07
0.57805618,0.429316173,3.18E-07
0.579043514,0.42367728,3.18E-07
0.583295026,0.427105034,3.18E-07
0.582219141,0.432702337,3.18E-07
0.575779587,0.440708735,3.18E-07
0.576917883,0.435012454,3.18E-07
0.581080845,0.438398618,3.18E-07
0.579931037,0.444066118,3.18E-07
0.573500392,0.39997397,3.18E-07
0.578713283,0.397854959,3.18E-07
0.577754134,0.403462707,3.18E-07
0.571604829,0.411144542,3.18E-07
0.57255261,0.405559256,3.18E-07
0.576806352,0.409047993,3.18E-07
0.575817838,0.414591465,3.18E-07
0.569569966,0.422374392,3.18E-07
0.570587397,0.416759467,3.18E-07
0.574800407,0.42020639,3.18E-07
0.573813073,0.425845283,3.18E-07
0.384156691,0.729223296,3.18E-07
0.377916978,0.73232552,3.18E-07
0.37835944,0.725366562,3.18E-07
0.372130519,0.728500793,3.18E-07
0.371692704,0.735452711,3.18E-07
0.365901597,0.731635023,3.18E-07
0.612167649,0.400157149,3.18E-07
0.617323968,0.398203038,3.18E-07
0.613074766,0.394720155,3.18E-07
0.607923254,0.39668134,3.18E-07
0.603669441,0.393203918,3.18E-07
0.608822477,0.391240874,3.18E-07
0.60456714,0.38776531,3.18E-07
0.59941899,0.389735879,3.18E-07
0.595158932,0.386266054,3.18E-07
0.600308653,0.384293556,3.18E-07
0.596047024,0.380825661,3.18E-07
0.585757304,0.384786247,3.18E-07
0.590902164,0.382805954,3.18E-07
0.590014072,0.388246347,3.18E-07
0.584841739,0.390261097,3.18E-07
0.575418996,0.388836279,3.18E-07
0.58058815,0.386811263,3.18E-07
0.579672586,0.392286113,3.18E-07
0.574459694,0.394405124,3.18E-07
0.573175378,0.452314227,3.18E-07
0.574477483,0.446511481,3.18E-07
0.578628932,0.449868864,3.18E-07
0.577437997,0.455600118,3.18E-07
0.57146895,0.464094731,3.18E-07
0.572322164,0.458204479,3.18E-07
0.576584783,0.46149037,3.18E-07
0.575276037,0.467093751,3.18E-07
0.567765487,0.476734605,3.18E-07
0.569617218,0.470414668,3.18E-07
0.573424306,0.473413688,3.18E-07
0.573041923,0.478696424,3.18E-07
0.569538116,0.483184605,3.18E-07
0.52829615,0.705774261,3.18E-07
0.522664367,0.705402836,3.18E-07
0.526882139,0.699736073,3.18E-07
0.53252478,0.703081489,3.18E-07
0.534402952,0.696747205,3.18E-07
0.502116245,0.71080186,3.18E-07
0.49605983,0.713736513,3.18E-07
0.49801568,0.706713743,3.18E-07
0.509273117,0.708564928,3.18E-07
0.505172553,0.704476811,3.18E-07
0.512329425,0.702239879,3.18E-07
0.515388011,0.706654739,3.18E-07
0.519605782,0.700987976,3.18E-07
0.537607548,0.689321501,3.18E-07
0.530086735,0.692310368,3.18E-07
0.533291331,0.684884664,3.18E-07
0.540114863,0.682543524,3.18E-07
0.48803093,0.716728967,3.18E-07
0.48998678,0.709706197,3.18E-07
0.48195788,0.71269865,3.18E-07
0.482896568,0.719683587,3.18E-07
0.477618779,0.71785322,3.18E-07
0.470488531,0.718216093,3.18E-07
0.466044263,0.717828643,3.18E-07
0.467697384,0.713424396,3.18E-07
0.474827632,0.713061523,3.18E-07
0.460458384,0.719465076,3.18E-07
0.456849203,0.722522053,3.18E-07
0.456525626,0.716697262,3.18E-07
0.462111505,0.715060829,3.18E-07
0.445796534,0.732982288,3.18E-07
0.440303627,0.731192013,3.18E-07
0.443722017,0.725600305,3.18E-07
0.450447398,0.726973574,3.18E-07
0.450123822,0.721148783,3.18E-07
0.414905554,0.734326343,3.18E-07
0.414077394,0.741004901,3.18E-07
0.408528025,0.737297761,3.18E-07
0.421252035,0.738391402,3.18E-07
0.429256961,0.728983958,3.18E-07
0.428427738,0.73572021,3.18E-07
0.422081258,0.731655151,3.18E-07
0.433071099,0.73288384,3.18E-07
0.436489489,0.727292132,3.18E-07
0.402994915,0.726754452,3.18E-07
0.402572706,0.733511816,3.18E-07
0.396474429,0.729917241,3.18E-07
0.408950235,0.730540398,3.18E-07
0.543149117,0.676017548,3.18E-07
0.536325584,0.678358689,3.18E-07
0.539359838,0.671832714,3.18E-07
0.55357865,0.667345254,3.18E-07
0.550258523,0.673773818,3.18E-07
0.546469244,0.669588984,3.18E-07
0.556245358,0.672845161,3.18E-07
0.561822438,0.667123557,3.18E-07
0.564781598,0.660640968,3.18E-07
0.55653781,0.660862665,3.18E-07
0.55949697,0.654380076,3.18E-07
0.390927343,0.719045988,3.18E-07
0.390440643,0.726063009,3.18E-07
0.384643391,0.722206275,3.18E-07
0.396961129,0.72290022,3.18E-07
0.604886711,0.583569215,3.18E-07
0.608245632,0.577458904,3.18E-07
0.612209969,0.583330877,3.18E-07
0.607139551,0.588072494,3.18E-07
0.599112557,0.575708321,3.18E-07
0.605358555,0.573528457,3.18E-07
0.601999634,0.579638768,3.18E-07
0.597850531,0.564018745,3.18E-07
0.600687414,0.556495037,3.18E-07
0.60521106,0.560809114,3.18E-07
0.604727542,0.567683669,3.18E-07
0.598481544,0.569863533,3.18E-07
0.589862196,0.552529904,3.18E-07
0.592926854,0.546049116,3.18E-07
0.596693246,0.550750617,3.18E-07
0.593856363,0.558274325,3.18E-07
0.589672912,0.540479581,3.18E-07
0.586010722,0.534609396,3.18E-07
0.583354311,0.541390834,3.18E-07
0.586608254,0.546960369,3.18E-07
0.577028073,0.528589791,3.18E-07
0.579911891,0.52193706,3.18E-07
0.582847603,0.528208875,3.18E-07
0.580191192,0.534990313,3.18E-07
0.571484591,0.515364365,3.18E-07
0.574335735,0.508819927,3.18E-07
0.57714015,0.515324347,3.18E-07
0.574256332,0.521977078,3.18E-07
0.565521682,0.502010487,3.18E-07
0.568416213,0.495822546,3.18E-07
0.57135428,0.502142988,3.18E-07
0.568503136,0.508687426,3.18E-07
0.560032143,0.488847108,3.18E-07
0.563898815,0.482790857,3.18E-07
0.565671444,0.489240856,3.18E-07
0.562776912,0.495428798,3.18E-07
0.610665256,0.615186932,3.18E-07
0.61901742,0.618685683,3.18E-07
0.612185588,0.625230239,3.18E-07
0.618714799,0.612495664,3.18E-07
0.6153007,0.607443371,3.18E-07
0.605705404,0.602251247,3.18E-07
0.607548897,0.59741351,3.18E-07
0.612820774,0.600975528,3.18E-07
0.60818533,0.608719089,3.18E-07
0.578859839,0.647285732,3.18E-07
0.589508837,0.648060663,3.18E-07
0.583095598,0.655004932,3.18E-07
0.574463033,0.657093796,3.18E-07
0.569178404,0.650832904,3.18E-07
0.595030718,0.631192483,3.18E-07
0.604368319,0.633233014,3.18E-07
0.597594277,0.640014038,3.18E-07
0.586945278,0.639239107,3.18E-07
0.602847987,0.623189707,3.18E-07
0.596329319,0.595129631,3.18E-07
0.602860855,0.593852702,3.18E-07
0.601017362,0.598690439,3.18E-07
0.600608015,0.589349423,3.18E-07
0.567435449,0.433624412,3.18E-07
0.568502708,0.427999402,3.18E-07
0.572745814,0.431470293,3.18E-07
0.571607518,0.437166574,3.18E-07
0.565034628,0.445384919,3.18E-07
0.566235039,0.439504666,3.18E-07
0.570407108,0.443046827,3.18E-07
0.569105003,0.448849573,3.18E-07
0.565025159,0.393124601,3.18E-07
0.570222078,0.39098044,3.18E-07
0.569262775,0.396549286,3.18E-07
0.563057756,0.404296361,3.18E-07
0.564041457,0.398710481,3.18E-07
0.568279074,0.402135165,3.18E-07
0.567331292,0.407720451,3.18E-07
0.56106428,0.415629523,3.18E-07
0.562061018,0.409962942,3.18E-07
0.566334554,0.413387032,3.18E-07
0.565317123,0.419001958,3.18E-07
0.559036753,0.42692385,3.18E-07
0.560050517,0.421276686,3.18E-07
0.56430336,0.424649121,3.18E-07
0.563236101,0.430274131,3.18E-07
0.38509853,0.715181039,3.18E-07
0.378814579,0.718341326,3.18E-07
0.379269718,0.711316089,3.18E-07
0.372539116,0.721531885,3.18E-07
0.366310194,0.724666115,3.18E-07
0.366718792,0.717697207,3.18E-07
0.372994255,0.714506648,3.18E-07
0.360498395,0.720865691,3.18E-07
0.360094545,0.727827333,3.18E-07
0.354277997,0.724034175,3.18E-07
0.565961143,0.387538342,3.18E-07
0.571158062,0.385394181,3.18E-07
0.566897127,0.381952084,3.18E-07
0.556512017,0.38611818,3.18E-07
0.561704572,0.384035132,3.18E-07
0.560768588,0.389621391,3.18E-07
0.58663589,0.379343891,3.18E-07
0.591782315,0.37736167,3.18E-07
0.587514476,0.373901536,3.18E-07
0.577230215,0.377881698,3.18E-07
0.582372346,0.375891617,3.18E-07
0.581493759,0.381333972,3.18E-07
0.576324606,0.383358988,3.18E-07
0.572063671,0.379916891,3.18E-07
0.557435728,0.380600166,3.18E-07
0.562628283,0.378517118,3.18E-07
0.558359439,0.375082152,3.18E-07
0.56252382,0.456502951,3.18E-07
0.563779224,0.450943935,3.18E-07
0.567849599,0.454408589,3.18E-07
0.566996385,0.460298841,3.18E-07
0.561392523,0.467321373,3.18E-07
0.561958171,0.461912162,3.18E-07
0.566430736,0.465708052,3.18E-07
0.564579005,0.472027989,3.18E-07
0.554750357,0.475624079,3.18E-07
0.55807144,0.471472726,3.18E-07
0.561257922,0.476179342,3.18E-07
0.55739125,0.482235594,3.18E-07
0.522685244,0.694442482,3.18E-07
0.515408887,0.695694385,3.18E-07
0.518488348,0.689148891,3.18E-07
0.525889839,0.687016778,3.18E-07
0.49304141,0.702141989,3.18E-07
0.48501251,0.705134443,3.18E-07
0.488067141,0.697570236,3.18E-07
0.503432101,0.693098561,3.18E-07
0.500723891,0.699906152,3.18E-07
0.495749621,0.695334399,3.18E-07
0.507880763,0.69766922,3.18E-07
0.510960225,0.691123726,3.18E-07
0.529695646,0.6802559,3.18E-07
0.522294155,0.682388013,3.18E-07
0.526099962,0.675627136,3.18E-07
0.5327299,0.673729925,3.18E-07
0.535071089,0.668356869,3.18E-07
0.528441151,0.670254081,3.18E-07
0.530782339,0.664881025,3.18E-07
0.477546638,0.707203829,3.18E-07
0.47041639,0.707566702,3.18E-07
0.473135396,0.701709009,3.18E-07
0.480601268,0.699639622,3.18E-07
0.463212277,0.709038247,3.18E-07
0.457626398,0.71067468,3.18E-07
0.458727169,0.704652097,3.18E-07
0.465931282,0.703180553,3.18E-07
0.450864581,0.713117495,3.18E-07
0.444462776,0.717569016,3.18E-07
0.445203536,0.709537727,3.18E-07
0.451965352,0.707094912,3.18E-07
0.437535802,0.720593312,3.18E-07
0.430303274,0.722285139,3.18E-07
0.431349587,0.71558632,3.18E-07
0.438276561,0.712562024,3.18E-07
0.416199818,0.720972151,3.18E-07
0.415552686,0.727649247,3.18E-07
0.409597367,0.723863302,3.18E-07
0.422728389,0.724978055,3.18E-07
0.423774702,0.718279235,3.18E-07
0.404081333,0.7128669,3.18E-07
0.403538124,0.719810676,3.18E-07
0.397504338,0.715956444,3.18E-07
0.410140576,0.716919525,3.18E-07
