0.07253677398,0.07497092336,2.704996938e-08
0.08160384744,0.07497092336,2.806198296e-08
0.09067092836,0.07497092336,2.907616725e-08
0.09973800182,0.07497092336,2.985747471e-08
0.1088050827,0.07497092336,3.072157995e-08
0.1178721562,0.07497092336,3.167901852e-08
0.1269392371,0.07497092336,3.256168313e-08
0.1360063106,0.07497092336,3.343011556e-08
0.145073384,0.07497092336,3.433576978e-08
0.1541404575,0.07497092336,3.523260261e-08
0.163207531,0.07497092336,3.615343047e-08
0.1722746193,0.07497092336,3.699595652e-08
0.00906723924,0.08434226364,2.100035168e-08
0.01813431643,0.08434226364,2.204055782e-08
0.02720139176,0.08434226364,2.304307678e-08
0.03626846895,0.08434226364,2.413631606e-08
0.04533554614,0.08434226364,2.523607989e-08
0.0544026196,0.08434226364,2.625429651e-08
0.06346970052,0.08434226364,2.720892667e-08
0.07253677398,0.08434226364,2.808373267e-08
0.08160384744,0.08434226364,2.902861063e-08
0.09067092836,0.08434226364,3.002878302e-08
0.09973800182,0.08434226364,3.093384393e-08
0.1088050827,0.08434226364,3.177789409e-08
0.1178721562,0.08434226364,3.257494896e-08
0.1269392371,0.08434226364,3.354164946e-08
0.1360063106,0.08434226364,3.437959606e-08
0.145073384,0.08434226364,3.524412762e-08
0.1541404575,0.08434226364,3.608824883e-08
0.163207531,0.08434226364,3.705238782e-08
0.1722746193,0.08434226364,3.796451864e-08
0.1813416928,0.08434226364,3.883189592e-08
0.1904087663,0.08434226364,3.972574802e-08
0.00906723924,0.09371360391,2.199196736e-08
0.01813431643,0.09371360391,2.29539765e-08
0.02720139176,0.09371360391,2.397269938e-08
0.03626846895,0.09371360391,2.49900669e-08
0.04533554614,0.09371360391,2.599752236e-08
0.0544026196,0.09371360391,2.72082783e-08
0.06346970052,0.09371360391,2.818275213e-08
0.07253677398,0.09371360391,2.909920838e-08
0.08160384744,0.09371360391,2.995725978e-08
0.09067092836,0.09371360391,3.095557588e-08
0.09973800182,0.09371360391,3.188242559e-08
0.1088050827,0.09371360391,3.275337335e-08
0.1178721562,0.09371360391,3.361095224e-08
0.1269392371,0.09371360391,3.4477317e-08
0.1360063106,0.09371360391,3.536907656e-08
0.145073384,0.09371360391,3.620290556e-08
0.1541404575,0.09371360391,3.714723817e-08
0.163207531,0.09371360391,3.800581894e-08
0.1722746193,0.09371360391,3.892013112e-08
0.1813416928,0.09371360391,3.977195817e-08
0.1904087663,0.09371360391,4.064367332e-08
0.1994758397,0.09371360391,4.151792155e-08
0.00906723924,0.1030849442,2.287472078e-08
0.01813431643,0.1030849442,2.387037945e-08
0.02720139176,0.1030849442,2.484744321e-08
0.03626846895,0.1030849442,2.59640025e-08
0.04533554614,0.1030849442,2.697555423e-08
0.0544026196,0.1030849442,2.803477983e-08
0.06346970052,0.1030849442,2.913168373e-08
0.07253677398,0.1030849442,3.009029825e-08
0.08160384744,0.1030849442,3.098124424e-08
0.09067092836,0.1030849442,3.188912601e-08
0.09973800182,0.1030849442,3.291055961e-08
0.1088050827,0.1030849442,3.373966706e-08
0.1178721562,0.1030849442,3.454778863e-08
0.1269392371,0.1030849442,3.543280158e-08
0.1360063106,0.1030849442,3.632749568e-08
0.145073384,0.1030849442,3.720306552e-08
0.1541404575,0.1030849442,3.801475046e-08
0.163207531,0.1030849442,3.892297329e-08
0.1722746193,0.1030849442,3.981991981e-08
0.1813416928,0.1030849442,4.072811777e-08
0.1904087663,0.1030849442,4.155866051e-08
0.1994758397,0.1030849442,4.246649965e-08
0.2085429132,0.1030849442,4.326053471e-08
0.2176100016,0.1030849442,4.418488331e-08
0.00906723924,0.1124562845,2.384345876e-08
0.01813431643,0.1124562845,2.474273408e-08
0.02720139176,0.1124562845,2.572368984e-08
0.03626846895,0.1124562845,2.672646282e-08
0.04533554614,0.1124562845,2.790030251e-08
0.0544026196,0.1124562845,2.890767448e-08
0.06346970052,0.1124562845,2.999469473e-08
0.07253677398,0.1124562845,3.106581303e-08
0.08160384744,0.1124562845,3.197562393e-08
0.09067092836,0.1124562845,3.287732397e-08
0.09973800182,0.1124562845,3.378667301e-08
0.1088050827,0.1124562845,3.471088661e-08
0.1178721562,0.1124562845,3.557613582e-08
0.1269392371,0.1124562845,3.640767332e-08
0.1360063106,0.1124562845,3.725705255e-08
0.145073384,0.1124562845,3.81216374e-08
0.1541404575,0.1124562845,3.901453383e-08
0.163207531,0.1124562845,3.992023778e-08
0.1722746193,0.1124562845,4.080031601e-08
0.1813416928,0.1124562845,4.168325773e-08
0.1904087663,0.1124562845,4.256053643e-08
0.1994758397,0.1124562845,4.340435211e-08
0.2085429132,0.1124562845,4.428231293e-08
0.2176100016,0.1124562845,4.511498375e-08
0.226677075,0.1124562845,4.598674863e-08
0.00906723924,0.1218276247,2.459434967e-08
0.01813431643,0.1218276247,2.566574864e-08
0.02720139176,0.1218276247,2.677259303e-08
0.03626846895,0.1218276247,2.771920116e-08
0.04533554614,0.1218276247,2.873010274e-08
0.0544026196,0.1218276247,2.977910896e-08
0.06346970052,0.1218276247,3.083239619e-08
0.07253677398,0.1218276247,3.193196463e-08
0.08160384744,0.1218276247,3.295959061e-08
0.09067092836,0.1218276247,3.387691905e-08
0.09973800182,0.1218276247,3.479177124e-08
0.1088050827,0.1218276247,3.569674689e-08
0.1178721562,0.1218276247,3.655980407e-08
0.1269392371,0.1218276247,3.739577537e-08
0.1360063106,0.1218276247,3.824455774e-08
0.145073384,0.1218276247,3.908991886e-08
0.1541404575,0.1218276247,3.995361197e-08
0.163207531,0.1218276247,4.082237837e-08
0.1722746193,0.1218276247,4.16882564e-08
0.1813416928,0.1218276247,4.257027442e-08
0.1904087663,0.1218276247,4.343072035e-08
0.1994758397,0.1218276247,4.431899114e-08
0.2085429132,0.1218276247,4.514902585e-08
0.2176100016,0.1218276247,4.602343751e-08
0.226677075,0.1218276247,4.693774613e-08
0.2357441485,0.1218276247,4.778731366e-08
0.244811222,0.1218276247,4.860885738e-08
0.00906723924,0.1311989725,2.559572287e-08
0.01813431643,0.1311989725,2.64740585e-08
0.02720139176,0.1311989725,2.754567952e-08
0.03626846895,0.1311989725,2.860942594e-08
0.04533554614,0.1311989725,2.96331315e-08
0.0544026196,0.1311989725,3.067679444e-08
0.06346970052,0.1311989725,3.175824759e-08
0.07253677398,0.1311989725,3.28584342e-08
0.08160384744,0.1311989725,3.393068582e-08
0.09067092836,0.1311989725,3.485332911e-08
0.09973800182,0.1311989725,3.574678686e-08
0.1088050827,0.1311989725,3.666866277e-08
0.1178721562,0.1311989725,3.75375997e-08
0.1269392371,0.1311989725,3.835817353e-08
0.1360063106,0.1311989725,3.919123515e-08
0.145073384,0.1311989725,4.001984522e-08
0.1541404575,0.1311989725,4.087728556e-08
0.163207531,0.1311989725,4.177679713e-08
0.1722746193,0.1311989725,4.26814637e-08
0.1813416928,0.1311989725,4.356197891e-08
0.1904087663,0.1311989725,4.439200652e-08
0.1994758397,0.1311989725,4.52534934e-08
0.2085429132,0.1311989725,4.615276339e-08
0.2176100016,0.1311989725,4.692447675e-08
0.226677075,0.1311989725,4.777375651e-08
0.2357441485,0.1311989725,4.868305226e-08
0.244811222,0.1311989725,4.954422295e-08
0.2538782954,0.1311989725,5.03415869e-08
0.00906723924,0.1405703127,2.653192333e-08
0.01813431643,0.1405703127,2.753480999e-08
0.02720139176,0.1405703127,2.840374869e-08
0.03626846895,0.1405703127,2.947572142e-08
0.04533554614,0.1405703127,3.051456332e-08
0.0544026196,0.1405703127,3.153507677e-08
0.06346970052,0.1405703127,3.258022474e-08
0.07253677398,0.1405703127,3.367025769e-08
0.08160384744,0.1405703127,3.476620947e-08
0.09067092836,0.1405703127,3.580457886e-08
0.09973800182,0.1405703127,3.669773463e-08
0.1088050827,0.1405703127,3.756479572e-08
0.1178721562,0.1405703127,3.849071106e-08
0.1269392371,0.1405703127,3.934285431e-08
0.1360063106,0.1405703127,4.01894269e-08
0.145073384,0.1405703127,4.10239025e-08
0.1541404575,0.1405703127,4.184712665e-08
0.163207531,0.1405703127,4.269160314e-08
0.1722746193,0.1405703127,4.362476602e-08
0.1813416928,0.1405703127,4.434822287e-08
0.1904087663,0.1405703127,4.539755949e-08
0.1994758397,0.1405703127,4.615403526e-08
0.2085429132,0.1405703127,4.701673717e-08
0.2176100016,0.1405703127,4.789071539e-08
0.226677075,0.1405703127,4.869649928e-08
0.2357441485,0.1405703127,4.960684663e-08
0.244811222,0.1405703127,5.044944729e-08
0.2538782954,0.1405703127,5.126826608e-08
0.2629453838,0.1405703127,5.201528097e-08
0.2720124424,0.1405703127,5.289237492e-08
0.00906723924,0.149941653,2.731086113e-08
0.01813431643,0.149941653,2.833788137e-08
0.02720139176,0.149941653,2.935234811e-08
0.03626846895,0.149941653,3.036824481e-08
0.04533554614,0.149941653,3.14398001e-08
0.0544026196,0.149941653,3.246190161e-08
0.06346970052,0.149941653,3.348147715e-08
0.07253677398,0.149941653,3.45476856e-08
0.08160384744,0.149941653,3.561625661e-08
0.09067092836,0.149941653,3.667025794e-08
0.09973800182,0.149941653,3.768588641e-08
0.1088050827,0.149941653,3.856773034e-08
0.1178721562,0.149941653,3.944391835e-08
0.1269392371,0.149941653,4.029820744e-08
0.1360063106,0.149941653,4.113688234e-08
0.145073384,0.149941653,4.195247882e-08
0.1541404575,0.149941653,4.28164455e-08
0.163207531,0.149941653,4.363608852e-08
0.1722746193,0.149941653,4.448601842e-08
0.1813416928,0.149941653,4.537668019e-08
0.1904087663,0.149941653,4.616009619e-08
0.1994758397,0.149941653,4.717646718e-08
0.2085429132,0.149941653,4.790330621e-08
0.2176100016,0.149941653,4.874591752e-08
0.226677075,0.149941653,4.955338895e-08
0.2357441485,0.149941653,5.038744888e-08
0.244811222,0.149941653,5.131735392e-08
0.2538782954,0.149941653,5.220698185e-08
0.2629453838,0.149941653,5.302142014e-08
0.2720124424,0.149941653,5.387114044e-08
0.2810795307,0.149941653,5.461827257e-08
0.00906723924,0.1593129933,2.825585099e-08
0.01813431643,0.1593129933,2.921172815e-08
0.02720139176,0.1593129933,3.016606698e-08
0.03626846895,0.1593129933,3.117896696e-08
0.04533554614,0.1593129933,3.21936966e-08
0.0544026196,0.1593129933,3.323568976e-08
0.06346970052,0.1593129933,3.43003812e-08
0.07253677398,0.1593129933,3.535845394e-08
0.08160384744,0.1593129933,3.647323155e-08
0.09067092836,0.1593129933,3.758450262e-08
0.09973800182,0.1593129933,3.861762465e-08
0.1088050827,0.1593129933,3.95518569e-08
0.1178721562,0.1593129933,4.04549958e-08
0.1269392371,0.1593129933,4.128662923e-08
0.1360063106,0.1593129933,4.212364146e-08
0.145073384,0.1593129933,4.292350653e-08
0.1541404575,0.1593129933,4.373833917e-08
0.163207531,0.1593129933,4.457880465e-08
0.1722746193,0.1593129933,4.542116372e-08
0.1813416928,0.1593129933,4.625590222e-08
0.1904087663,0.1593129933,4.710133439e-08
0.1994758397,0.1593129933,4.801693265e-08
0.2085429132,0.1593129933,4.889037797e-08
0.2176100016,0.1593129933,4.96428143e-08
0.226677075,0.1593129933,5.057629338e-08
0.2357441485,0.1593129933,5.13622922e-08
0.244811222,0.1593129933,5.23096837e-08
0.2538782954,0.1593129933,5.305329509e-08
0.2629453838,0.1593129933,5.390599611e-08
0.2720124424,0.1593129933,5.470115028e-08
0.2810795307,0.1593129933,5.557356531e-08
0.2901466191,0.1593129933,5.630203503e-08
0.2992136776,0.1593129933,5.720319152e-08
0.00906723924,0.1686843336,2.917429853e-08
0.01813431643,0.1686843336,3.013313332e-08
0.02720139176,0.1686843336,3.108608482e-08
0.03626846895,0.1686843336,3.2092764e-08
0.04533554614,0.1686843336,3.309916607e-08
0.0544026196,0.1686843336,3.414198702e-08
0.06346970052,0.1686843336,3.520082714e-08
0.07253677398,0.1686843336,3.626811917e-08
0.08160384744,0.1686843336,3.730393772e-08
0.09067092836,0.1686843336,3.841394403e-08
0.09973800182,0.1686843336,3.950492911e-08
0.1088050827,0.1686843336,4.046853874e-08
0.1178721562,0.1686843336,4.138481913e-08
0.1269392371,0.1686843336,4.223459982e-08
0.1360063106,0.1686843336,4.307399948e-08
0.145073384,0.1686843336,4.388706287e-08
0.1541404575,0.1686843336,4.468078529e-08
0.163207531,0.1686843336,4.54643363e-08
0.1722746193,0.1686843336,4.636353523e-08
0.1813416928,0.1686843336,4.721006164e-08
0.1904087663,0.1686843336,4.806905451e-08
0.1994758397,0.1686843336,4.8922562e-08
0.2085429132,0.1686843336,4.982193502e-08
0.2176100016,0.1686843336,5.063154518e-08
0.226677075,0.1686843336,5.143399662e-08
0.2357441485,0.1686843336,5.233743749e-08
0.244811222,0.1686843336,5.312987383e-08
0.2538782954,0.1686843336,5.398095837e-08
0.2629453838,0.1686843336,5.483749632e-08
0.2720124424,0.1686843336,5.562852934e-08
0.2810795307,0.1686843336,5.642187872e-08
0.2901466191,0.1686843336,5.72777985e-08
0.2992136776,0.1686843336,5.813435067e-08
0.308280766,0.1686843336,5.886457188e-08
0.00906723924,0.1780556738,2.99341778e-08
0.01813431643,0.1780556738,3.089966327e-08
0.02720139176,0.1780556738,3.189436626e-08
0.03626846895,0.1780556738,3.289425976e-08
0.04533554614,0.1780556738,3.392106507e-08
0.0544026196,0.1780556738,3.495432566e-08
0.06346970052,0.1780556738,3.603718923e-08
0.07253677398,0.1780556738,3.710305663e-08
0.08160384744,0.1780556738,3.817943295e-08
0.09067092836,0.1780556738,3.925257985e-08
0.09973800182,0.1780556738,4.037155321e-08
0.1088050827,0.1780556738,4.136302678e-08
0.1178721562,0.1780556738,4.231064921e-08
0.1269392371,0.1780556738,4.318080471e-08
0.1360063106,0.1780556738,4.401980647e-08
0.145073384,0.1780556738,4.483774063e-08
0.1541404575,0.1780556738,4.564633471e-08
0.163207531,0.1780556738,4.649429286e-08
0.1722746193,0.1780556738,4.725601954e-08
0.1813416928,0.1780556738,4.810465981e-08
0.1904087663,0.1780556738,4.896254069e-08
0.1994758397,0.1780556738,4.981305679e-08
0.2085429132,0.1780556738,5.066873499e-08
0.2176100016,0.1780556738,5.150818083e-08
0.226677075,0.1780556738,5.228746502e-08
0.2357441485,0.1780556738,5.31407558e-08
0.244811222,0.1780556738,5.401813397e-08
0.2538782954,0.1780556738,5.487699184e-08
0.2629453838,0.1780556738,5.563151007e-08
0.2720124424,0.1780556738,5.648898238e-08
0.2810795307,0.1780556738,5.730152708e-08
0.2901466191,0.1780556738,5.812568205e-08
0.2992136776,0.1780556738,5.893765831e-08
0.308280766,0.1780556738,5.980396622e-08
0.3173478246,0.1780556738,6.050269263e-08
0.3264149129,0.1780556738,6.132039942e-08
0.00906723924,0.1874270141,3.08521706e-08
0.01813431643,0.1874270141,3.185654052e-08
0.02720139176,0.1874270141,3.284278449e-08
0.03626846895,0.1874270141,3.382865543e-08
0.04533554614,0.1874270141,3.480992916e-08
0.0544026196,0.1874270141,3.584104746e-08
0.06346970052,0.1874270141,3.687235051e-08
0.07253677398,0.1874270141,3.793072167e-08
0.08160384744,0.1874270141,3.900012402e-08
0.09067092836,0.1874270141,4.007490162e-08
0.09973800182,0.1874270141,4.116081342e-08
0.1088050827,0.1874270141,4.230382089e-08
0.1178721562,0.1874270141,4.325544722e-08
0.1269392371,0.1874270141,4.413899291e-08
0.1360063106,0.1874270141,4.501287876e-08
0.145073384,0.1874270141,4.576844148e-08
0.1541404575,0.1874270141,4.65736818e-08
0.163207531,0.1874270141,4.737922055e-08
0.1722746193,0.1874270141,4.823576205e-08
0.1813416928,0.1874270141,4.903695228e-08
0.1904087663,0.1874270141,4.98700885e-08
0.1994758397,0.1874270141,5.073205855e-08
0.2085429132,0.1874270141,5.158408456e-08
0.2176100016,0.1874270141,5.243083123e-08
0.226677075,0.1874270141,5.323857977e-08
0.2357441485,0.1874270141,5.407225245e-08
0.244811222,0.1874270141,5.493756561e-08
0.2538782954,0.1874270141,5.57482025e-08
0.2629453838,0.1874270141,5.655265412e-08
0.2720124424,0.1874270141,5.738603193e-08
0.2810795307,0.1874270141,5.81926578e-08
0.2901466191,0.1874270141,5.89748268e-08
0.2992136776,0.1874270141,5.982112583e-08
0.308280766,0.1874270141,6.063148561e-08
0.3173478246,0.1874270141,6.147120502e-08
0.3264149129,0.1874270141,6.226375149e-08
0.3354820013,0.1874270141,6.300626154e-08
0.00906723924,0.1967983544,3.174342211e-08
0.01813431643,0.1967983544,3.266221427e-08
0.02720139176,0.1967983544,3.365106949e-08
0.03626846895,0.1967983544,3.463685161e-08
0.04533554614,0.1967983544,3.5616182e-08
0.0544026196,0.1967983544,3.662128023e-08
0.06346970052,0.1967983544,3.769756773e-08
0.07253677398,0.1967983544,3.875483401e-08
0.08160384744,0.1967983544,3.982409069e-08
0.09067092836,0.1967983544,4.091911876e-08
0.09973800182,0.1967983544,4.197550396e-08
0.1088050827,0.1967983544,4.306748735e-08
0.1178721562,0.1967983544,4.412560273e-08
0.1269392371,0.1967983544,4.507977636e-08
0.1360063106,0.1967983544,4.59550904e-08
0.145073384,0.1967983544,4.681036003e-08
0.1541404575,0.1967983544,4.75757318e-08
0.163207531,0.1967983544,4.834656053e-08
0.1722746193,0.1967983544,4.911694873e-08
0.1813416928,0.1967983544,4.997491487e-08
0.1904087663,0.1967983544,5.081172461e-08
0.1994758397,0.1967983544,5.164757511e-08
0.2085429132,0.1967983544,5.249654933e-08
0.2176100016,0.1967983544,5.333273378e-08
0.226677075,0.1967983544,5.413269832e-08
0.2357441485,0.1967983544,5.493163613e-08
0.244811222,0.1967983544,5.580277218e-08
0.2538782954,0.1967983544,5.662786151e-08
0.2629453838,0.1967983544,5.752773191e-08
0.2720124424,0.1967983544,5.823437732e-08
0.2810795307,0.1967983544,5.903223155e-08
0.2901466191,0.1967983544,5.989750207e-08
0.2992136776,0.1967983544,6.068824376e-08
0.308280766,0.1967983544,6.153979371e-08
0.3173478246,0.1967983544,6.232756533e-08
0.3264149129,0.1967983544,6.311390166e-08
0.3354820013,0.1967983544,6.390438045e-08
0.3445490599,0.1967983544,6.469640113e-08
0.3536161482,0.1967983544,6.549736042e-08
0.00906723924,0.2061696947,3.249372327e-08
0.01813431643,0.2061696947,3.349944322e-08
0.02720139176,0.2061696947,3.44957698e-08
0.03626846895,0.2061696947,3.552360894e-08
0.04533554614,0.2061696947,3.648822755e-08
0.0544026196,0.2061696947,3.749146416e-08
0.06346970052,0.2061696947,3.851592822e-08
0.07253677398,0.2061696947,3.957633865e-08
0.08160384744,0.2061696947,4.063605274e-08
0.09067092836,0.2061696947,4.172795087e-08
0.09973800182,0.2061696947,4.284026289e-08
0.1088050827,0.2061696947,4.392705577e-08
0.1178721562,0.2061696947,4.503501572e-08
0.1269392371,0.2061696947,4.596453351e-08
0.1360063106,0.2061696947,4.684846289e-08
0.145073384,0.2061696947,4.768683937e-08
0.1541404575,0.2061696947,4.851477442e-08
0.163207531,0.2061696947,4.929854214e-08
0.1722746193,0.2061696947,5.010275927e-08
0.1813416928,0.2061696947,5.087605714e-08
0.1904087663,0.2061696947,5.169896156e-08
0.1994758397,0.2061696947,5.252038093e-08
0.2085429132,0.2061696947,5.335249043e-08
0.2176100016,0.2061696947,5.419737903e-08
0.226677075,0.2061696947,5.499729028e-08
0.2357441485,0.2061696947,5.581275175e-08
0.244811222,0.2061696947,5.663680369e-08
0.2538782954,0.2061696947,5.749913257e-08
0.2629453838,0.2061696947,5.832308503e-08
0.2720124424,0.2061696947,5.917197399e-08
0.2810795307,0.2061696947,5.993143759e-08
0.2901466191,0.2061696947,6.078943926e-08
0.2992136776,0.2061696947,6.157777932e-08
0.308280766,0.2061696947,6.238004602e-08
0.3173478246,0.2061696947,6.321149471e-08
0.3264149129,0.2061696947,6.39988329e-08
0.3354820013,0.2061696947,6.476971492e-08
0.3445490599,0.2061696947,6.556275878e-08
0.3536161482,0.2061696947,6.642041228e-08
0.3626832068,0.2061696947,6.716533818e-08
0.00906723924,0.2155410349,3.348828415e-08
0.01813431643,0.2155410349,3.439644303e-08
0.02720139176,0.2155410349,3.532117177e-08
0.03626846895,0.2155410349,3.632622381e-08
0.04533554614,0.2155410349,3.73346154e-08
0.0544026196,0.2155410349,3.834537665e-08
0.06346970052,0.2155410349,3.934766468e-08
0.07253677398,0.2155410349,4.039872437e-08
0.08160384744,0.2155410349,4.146455623e-08
0.09067092836,0.2155410349,4.253459451e-08
0.09973800182,0.2155410349,4.363755934e-08
0.1088050827,0.2155410349,4.472631332e-08
0.1178721562,0.2155410349,4.581213631e-08
0.1269392371,0.2155410349,4.691997901e-08
0.1360063106,0.2155410349,4.782320673e-08
0.145073384,0.2155410349,4.864124392e-08
0.1541404575,0.2155410349,4.945620802e-08
0.163207531,0.2155410349,5.016769222e-08
0.1722746193,0.2155410349,5.097105671e-08
0.1813416928,0.2155410349,5.176279672e-08
0.1904087663,0.2155410349,5.258088009e-08
0.1994758397,0.2155410349,5.342673859e-08
0.2085429132,0.2155410349,5.425728489e-08
0.2176100016,0.2155410349,5.510638701e-08
0.226677075,0.2155410349,5.592867325e-08
0.2357441485,0.2155410349,5.672418979e-08
0.244811222,0.2155410349,5.753731003e-08
0.2538782954,0.2155410349,5.839169503e-08
0.2629453838,0.2155410349,5.922768409e-08
0.2720124424,0.2155410349,6.005267039e-08
0.2810795307,0.2155410349,6.080379933e-08
0.2901466191,0.2155410349,6.163000421e-08
0.2992136776,0.2155410349,6.247555717e-08
0.308280766,0.2155410349,6.325176116e-08
0.3173478246,0.2155410349,6.405109332e-08
0.3264149129,0.2155410349,6.484734172e-08
0.3354820013,0.2155410349,6.561557342e-08
0.3445490599,0.2155410349,6.638865102e-08
0.3536161482,0.2155410349,6.717206702e-08
0.3626832068,0.2155410349,6.79964316e-08
0.3717502952,0.2155410349,6.876449987e-08
0.3808173835,0.2155410349,6.959145793e-08
0.00906723924,0.2249123752,3.425774864e-08
0.01813431643,0.2249123752,3.521941139e-08
0.02720139176,0.2249123752,3.616655064e-08
0.03626846895,0.2249123752,3.714564301e-08
0.04533554614,0.2249123752,3.81337415e-08
0.0544026196,0.2249123752,3.914432156e-08
0.06346970052,0.2249123752,4.013136845e-08
0.07253677398,0.2249123752,4.11715142e-08
0.08160384744,0.2249123752,4.224393635e-08
0.09067092836,0.2249123752,4.333029935e-08
0.09973800182,0.2249123752,4.442414792e-08
0.1088050827,0.2249123752,4.554643951e-08
0.1178721562,0.2249123752,4.663941766e-08
0.1269392371,0.2249123752,4.768212847e-08
0.1360063106,0.2249123752,4.867467496e-08
0.145073384,0.2249123752,4.96124315e-08
0.1541404575,0.2249123752,5.042305062e-08
0.163207531,0.2249123752,5.121479418e-08
0.1722746193,0.2249123752,5.191223806e-08
0.1813416928,0.2249123752,5.272180914e-08
0.1904087663,0.2249123752,5.353201615e-08
0.1994758397,0.2249123752,5.435014927e-08
0.2085429132,0.2249123752,5.517081192e-08
0.2176100016,0.2249123752,5.60017952e-08
0.226677075,0.2249123752,5.683278914e-08
0.2357441485,0.2249123752,5.763709865e-08
0.244811222,0.2249123752,5.843517314e-08
0.2538782954,0.2249123752,5.925535618e-08
0.2629453838,0.2249123752,6.010562004e-08
0.2720124424,0.2249123752,6.092700744e-08
0.2810795307,0.2249123752,6.172462008e-08
0.2901466191,0.2249123752,6.247241657e-08
0.2992136776,0.2249123752,6.330735403e-08
0.308280766,0.2249123752,6.405809927e-08
0.3173478246,0.2249123752,6.490372328e-08
0.3264149129,0.2249123752,6.56896546e-08
0.3354820013,0.2249123752,6.647137951e-08
0.3445490599,0.2249123752,6.721685253e-08
0.3536161482,0.2249123752,6.803225716e-08
0.3626832068,0.2249123752,6.888141968e-08
0.3717502952,0.2249123752,6.960635801e-08
0.3808173835,0.2249123752,7.034543614e-08
0.3898844421,0.2249123752,7.113869316e-08
0.00906723924,0.2342837155,3.517486391e-08
0.01813431643,0.2342837155,3.608366583e-08
0.02720139176,0.2342837155,3.700760587e-08
